16305364,13,-1,15799075,1,0,0
16305475,16,0,15799075,16399075,16410075,104601
16305597,17,0,15799075,0,0,0
16305684,20,0,15799075,240276,240196,0
16399080,4,-1,16399075,0,0,0
16399211,5,-1,16399075,240276,240196,0
16399317,6,-1,16399075,3,0,0
16399438,7,-1,16399075,240268,240196,0
16399553,8,-1,16399075,0,0,0
16399639,9,-1,16399075,1,0,0
16399735,11,-1,16399075,1,6,0
16399821,12,-1,16399075,0,0,0
16399961,15,0,15799075,0,0,0
16400109,18,0,15799075,0,0,0
16404266,19,0,15799075,0,0,0
16404866,24,0,15799075,0,0,0
16404956,1,0,15799075,1871626944,1,0
16405056,21,0,15799075,240232,240196,0
16405164,25,0,15799075,240232,240196,0
16405259,14,-1,15799075,0,0,0
16405361,13,-1,15899075,1,0,0
16405472,16,0,15899075,16499075,16510075,104604
16405594,17,0,15899075,0,0,0
16405681,20,0,15899075,240268,240196,0
16499080,4,-1,16499075,0,0,0
16499211,5,-1,16499075,240268,240196,0
16499318,6,-1,16499075,3,0,0
16499438,7,-1,16499075,240276,240196,0
16499553,8,-1,16499075,0,0,0
16499639,9,-1,16499075,1,0,0
16499734,11,-1,16499075,1,6,0
16499822,12,-1,16499075,0,0,0
16499961,15,0,15899075,0,0,0
16500109,18,0,15899075,0,0,0
16504256,19,0,15899075,0,0,0
16504856,24,0,15899075,0,0,0
16504946,1,0,15899075,2480407110,1,0
16505046,21,0,15899075,240240,240196,0
16505155,25,0,15899075,240240,240196,0
16505250,14,-1,15899075,0,0,0
16505352,13,-1,15999075,1,0,0
16505463,16,0,15999075,16599075,16610075,104613
16505584,17,0,15999075,0,0,0
16505671,20,0,15999075,240288,240196,0
16599080,4,-1,16599075,0,0,0
16599211,5,-1,16599075,240288,240196,0
16599317,6,-1,16599075,4,0,0
16599438,7,-1,16599075,240280,240196,0
16599553,8,-1,16599075,0,0,0
16599639,9,-1,16599075,1,0,0
16599734,11,-1,16599075,1,6,0
16599822,12,-1,16599075,0,0,0
16599962,15,0,15999075,0,0,0
16600110,18,0,15999075,0,0,0
16604261,19,0,15999075,0,0,0
16604861,24,0,15999075,0,0,0
16604951,1,0,15999075,3925292288,1,0
16605051,21,0,15999075,240232,240196,0
16605158,25,0,15999075,240232,240196,0
16605253,14,-1,15999075,0,0,0
16605356,13,-1,16099075,1,0,0
16605467,16,0,16099075,16699075,16710075,104609
16605588,17,0,16099075,0,0,0
16605676,20,0,16099075,240268,240196,0
16699080,4,-1,16699075,0,0,0
16699211,5,-1,16699075,240268,240196,0
16699321,6,-1,16699075,2,0,0
16699446,7,-1,16699075,240272,240196,0
16699557,8,-1,16699075,0,0,0
16699643,9,-1,16699075,1,0,0
16699740,11,-1,16699075,1,6,0
16699826,12,-1,16699075,0,0,0
16699966,15,0,16099075,0,0,0
16700115,18,0,16099075,0,0,0
16704270,19,0,16099075,0,0,0
16704874,24,0,16099075,0,0,0
16704964,1,0,16099075,900751786,1,0
16705072,21,0,16099075,240236,240196,0
16705172,25,0,16099075,240236,240196,0
16705267,14,-1,16099075,0,0,0
16705368,13,-1,16199075,1,0,0
16705479,16,0,16199075,16799075,16810075,104597
16705601,17,0,16199075,0,0,0
16705688,20,0,16199075,240272,240196,0
16799080,4,-1,16799075,0,0,0
16799211,5,-1,16799075,240272,240196,0
16799321,6,-1,16799075,3,0,0
16799446,7,-1,16799075,240276,240196,0
16799558,8,-1,16799075,0,0,0
16799644,9,-1,16799075,1,0,0
16799739,11,-1,16799075,1,6,0
16799827,12,-1,16799075,0,0,0
16799970,15,0,16199075,0,0,0
16800123,18,0,16199075,0,0,0
16804289,19,0,16199075,0,0,0
16804889,24,0,16199075,0,0,0
16804978,1,0,16199075,2280673654,1,0
16805086,21,0,16199075,240240,240196,0
16805186,25,0,16199075,240240,240196,0
16805281,14,-1,16199075,0,0,0
16805383,13,-1,16299075,1,0,0
16805494,16,0,16299075,16899075,16910075,104582
16805616,17,0,16299075,0,0,0
16805703,20,0,16299075,240268,240196,0
16899080,4,-1,16899075,0,0,0
16899211,5,-1,16899075,240268,240196,0
16899317,6,-1,16899075,5,0,0
16899444,7,-1,16899075,240264,240196,0
16899555,8,-1,16899075,0,0,0
16899641,9,-1,16899075,1,0,0
16899738,11,-1,16899075,1,6,0
16899825,12,-1,16899075,0,0,0
16899965,15,0,16299075,0,0,0
16900114,18,0,16299075,0,0,0
16904276,19,0,16299075,0,0,0
16904885,24,0,16299075,0,0,0
16904974,1,0,16299075,2576772873,1,0
16905083,21,0,16299075,240228,240196,0
16905183,25,0,16299075,240228,240196,0
16905278,14,-1,16299075,0,0,0
16905380,13,-1,16399075,1,0,0
16905492,16,0,16399075,16999075,17010075,104584
16905613,17,0,16399075,0,0,0
16905700,20,0,16399075,240268,240196,0
16999080,4,-1,16999075,0,0,0
16999211,5,-1,16999075,240268,240196,0
16999317,6,-1,16999075,4,0,0
16999442,7,-1,16999075,240260,240196,0
16999553,8,-1,16999075,0,0,0
16999640,9,-1,16999075,1,0,0
16999736,11,-1,16999075,1,6,0
16999823,12,-1,16999075,0,0,0
16999963,15,0,16399075,0,0,0
17000112,18,0,16399075,0,0,0
17004276,19,0,16399075,0,0,0
17004881,24,0,16399075,0,0,0
17004971,1,0,16399075,2343924713,1,0
17005080,21,0,16399075,240224,240196,0
17005180,25,0,16399075,240224,240196,0
17005275,14,-1,16399075,0,0,0
17005376,13,-1,16499075,1,0,0
17005488,16,0,16499075,17099075,17110075,104588
17005609,17,0,16499075,0,0,0
17005696,20,0,16499075,240264,240196,0
17099080,4,-1,17099075,0,0,0
17099211,5,-1,17099075,240264,240196,0
17099317,6,-1,17099075,2,0,0
17099441,7,-1,17099075,240260,240196,0
17099553,8,-1,17099075,0,0,0
17099639,9,-1,17099075,1,0,0
17099734,11,-1,17099075,1,6,0
17099822,12,-1,17099075,0,0,0
17099962,15,0,16499075,0,0,0
17100110,18,0,16499075,0,0,0
17104265,19,0,16499075,0,0,0
17104868,24,0,16499075,0,0,0
17104958,1,0,16499075,2803980947,1,0
17105066,21,0,16499075,240224,240196,0
17105166,25,0,16499075,240224,240196,0
17105261,14,-1,16499075,0,0,0
17105363,13,-1,16599075,1,0,0
17105474,16,0,16599075,17199075,17210075,104602
17105595,17,0,16599075,0,0,0
17105682,20,0,16599075,240260,240196,0
17199080,4,-1,17199075,0,0,0
17199211,5,-1,17199075,240260,240196,0
17199317,6,-1,17199075,3,0,0
17199442,7,-1,17199075,240260,240196,0
17199553,8,-1,17199075,0,0,0
17199639,9,-1,17199075,1,0,0
17199734,11,-1,17199075,1,6,0
17199822,12,-1,17199075,0,0,0
17199962,15,0,16599075,0,0,0
17200110,18,0,16599075,0,0,0
17204270,19,0,16599075,0,0,0
17204870,24,0,16599075,0,0,0
17204960,1,0,16599075,788806119,1,0
17205067,21,0,16599075,240224,240196,0
17205167,25,0,16599075,240224,240196,0
17205262,14,-1,16599075,0,0,0
17205365,13,-1,16699075,1,0,0
17205476,16,0,16699075,17299075,17310075,104600
17205598,17,0,16699075,0,0,0
17205685,20,0,16699075,240272,240196,0
17299080,4,-1,17299075,0,0,0
17299211,5,-1,17299075,240272,240196,0
17299317,6,-1,17299075,4,0,0
17299443,7,-1,17299075,240276,240196,0
17299554,8,-1,17299075,0,0,0
17299640,9,-1,17299075,1,0,0
17299737,11,-1,17299075,1,6,0
17299823,12,-1,17299075,0,0,0
17299963,15,0,16699075,0,0,0
17300113,18,0,16699075,0,0,0
17304265,19,0,16699075,0,0,0
17304868,24,0,16699075,0,0,0
17304958,1,0,16699075,2224849773,1,0
17305067,21,0,16699075,240240,240196,0
17305167,25,0,16699075,240240,240196,0
17305262,14,-1,16699075,0,0,0
17305365,13,-1,16799075,1,0,0
17305476,16,0,16799075,17399075,17410075,104600
17305598,17,0,16799075,0,0,0
17305685,20,0,16799075,240276,240196,0
17399080,4,-1,17399075,0,0,0
17399211,5,-1,17399075,240276,240196,0
17399317,6,-1,17399075,2,0,0
17399443,7,-1,17399075,240276,240196,0
17399554,8,-1,17399075,0,0,0
17399640,9,-1,17399075,1,0,0
17399737,11,-1,17399075,1,6,0
17399823,12,-1,17399075,0,0,0
17399964,15,0,16799075,0,0,0
17400113,18,0,16799075,0,0,0
17404276,19,0,16799075,0,0,0
17404881,24,0,16799075,0,0,0
17404971,1,0,16799075,2748475510,1,0
17405080,21,0,16799075,240240,240196,0
17405180,25,0,16799075,240240,240196,0
17405275,14,-1,16799075,0,0,0
17405377,13,-1,16899075,1,0,0
17405488,16,0,16899075,17499075,17510075,104588
17405609,17,0,16899075,0,0,0
17405696,20,0,16899075,240276,240196,0
17499080,4,-1,17499075,0,0,0
17499211,5,-1,17499075,240276,240196,0
17499325,6,-1,17499075,2,0,0
17499450,7,-1,17499075,240284,240196,0
17499563,8,-1,17499075,0,0,0
17499649,9,-1,17499075,1,0,0
17499745,11,-1,17499075,1,6,0
17499837,12,-1,17499075,0,0,0
17499977,15,0,16899075,0,0,0
17500145,18,0,16899075,0,0,0
17504294,19,0,16899075,0,0,0
17504898,24,0,16899075,0,0,0
17504987,1,0,16899075,2512555373,1,0
17505094,21,0,16899075,240248,240196,0
17505194,25,0,16899075,240248,240196,0
17505289,14,-1,16899075,0,0,0
17505390,13,-1,16999075,1,0,0
17505502,16,0,16999075,17599075,17610075,104574
17505623,17,0,16999075,0,0,0
17505711,20,0,16999075,240284,240196,0
17599080,4,-1,17599075,0,0,0
17599211,5,-1,17599075,240284,240196,0
17599317,6,-1,17599075,5,0,0
17599443,7,-1,17599075,240288,240196,0
17599554,8,-1,17599075,0,0,0
17599640,9,-1,17599075,1,0,0
17599735,11,-1,17599075,1,6,0
17599822,12,-1,17599075,0,0,0
17599962,15,0,16999075,0,0,0
17600110,18,0,16999075,0,0,0
17604274,19,0,16999075,0,0,0
17604881,24,0,16999075,0,0,0
17604971,1,0,16999075,2722803797,1,0
17605080,21,0,16999075,240252,240196,0
17605180,25,0,16999075,240252,240196,0
17605275,14,-1,16999075,0,0,0
17605377,13,-1,17099075,1,0,0
17605488,16,0,17099075,17699075,17710075,104588
17605610,17,0,17099075,0,0,0
17605697,20,0,17099075,240288,240196,0
17699080,4,-1,17699075,0,0,0
17699211,5,-1,17699075,240288,240196,0
17699317,6,-1,17699075,3,0,0
17699442,7,-1,17699075,240288,240196,0
17699553,8,-1,17699075,0,0,0
17699639,9,-1,17699075,1,0,0
17699735,11,-1,17699075,1,6,0
17699822,12,-1,17699075,0,0,0
17699962,15,0,17099075,0,0,0
17700110,18,0,17099075,0,0,0
17704264,19,0,17099075,0,0,0
17704868,24,0,17099075,0,0,0
17704958,1,0,17099075,2049005269,1,0
17705067,21,0,17099075,240252,240196,0
17705167,25,0,17099075,240252,240196,0
17705262,14,-1,17099075,0,0,0
17705363,13,-1,17199075,1,0,0
17705474,16,0,17199075,17799075,17810075,104602
17705596,17,0,17199075,0,0,0
17705683,20,0,17199075,240288,240196,0
17799080,4,-1,17799075,0,0,0
17799211,5,-1,17799075,240288,240196,0
17799317,6,-1,17799075,3,0,0
17799442,7,-1,17799075,240280,240196,0
17799553,8,-1,17799075,0,0,0
17799639,9,-1,17799075,1,0,0
17799736,11,-1,17799075,1,6,0
17799823,12,-1,17799075,0,0,0
17799963,15,0,17199075,0,0,0
17800112,18,0,17199075,0,0,0
17804276,19,0,17199075,0,0,0
17804881,24,0,17199075,0,0,0
17804971,1,0,17199075,379194002,1,0
17805078,21,0,17199075,240244,240196,0
17805178,25,0,17199075,240244,240196,0
17805273,14,-1,17199075,0,0,0
17805375,13,-1,17299075,1,0,0
17805486,16,0,17299075,17899075,17910075,104590
17805608,17,0,17299075,0,0,0
17805695,20,0,17299075,240280,240196,0
17899080,4,-1,17899075,0,0,0
17899211,5,-1,17899075,240280,240196,0
17899317,6,-1,17899075,3,0,0
17899442,7,-1,17899075,240288,240196,0
17899553,8,-1,17899075,0,0,0
17899639,9,-1,17899075,1,0,0
17899735,11,-1,17899075,1,6,0
17899821,12,-1,17899075,0,0,0
17899961,15,0,17299075,0,0,0
17900109,18,0,17299075,0,0,0
17904256,19,0,17299075,0,0,0
17904856,24,0,17299075,0,0,0
17904946,1,0,17299075,3272290162,1,0
17905046,21,0,17299075,240252,240196,0
17905155,25,0,17299075,240252,240196,0
17905250,14,-1,17299075,0,0,0
17905352,13,-1,17399075,1,0,0
17905464,16,0,17399075,17999075,18010075,104612
17905585,17,0,17399075,0,0,0
17905672,20,0,17399075,240288,240196,0
17999080,4,-1,17999075,0,0,0
17999211,5,-1,17999075,240288,240196,0
17999317,6,-1,17999075,3,0,0
17999442,7,-1,17999075,240276,240196,0
17999553,8,-1,17999075,0,0,0
17999639,9,-1,17999075,1,0,0
17999735,11,-1,17999075,1,6,0
17999822,12,-1,17999075,0,0,0
17999962,15,0,17399075,0,0,0
18000110,18,0,17399075,0,0,0
18004270,19,0,17399075,0,0,0
18004870,24,0,17399075,0,0,0
18004960,1,0,17399075,3863645075,1,0
18005069,21,0,17399075,240240,240196,0
18005169,25,0,17399075,240240,240196,0
18005264,14,-1,17399075,0,0,0
18005367,13,-1,17499075,1,0,0
18005478,16,0,17499075,18099075,18110075,104598
18005600,17,0,17499075,0,0,0
18005687,20,0,17499075,240276,240196,0
18099080,4,-1,18099075,0,0,0
18099211,5,-1,18099075,240276,240196,0
18099317,6,-1,18099075,3,0,0
18099444,7,-1,18099075,240280,240196,0
18099555,8,-1,18099075,0,0,0
18099641,9,-1,18099075,1,0,0
18099737,11,-1,18099075,1,6,0
18099823,12,-1,18099075,0,0,0
18099963,15,0,17499075,0,0,0
18100112,18,0,17499075,0,0,0
18104257,19,0,17499075,0,0,0
18104853,24,0,17499075,0,0,0
18104942,1,0,17499075,1345816950,1,0
18105042,21,0,17499075,240232,240196,0
18105151,25,0,17499075,240232,240196,0
18105246,14,-1,17499075,0,0,0
18105347,13,-1,17599075,1,0,0
18105458,16,0,17599075,18199075,18210075,104618
18105579,17,0,17599075,0,0,0
18105666,20,0,17599075,240268,240196,0
18199080,4,-1,18199075,0,0,0
18199211,5,-1,18199075,240268,240196,0
18199321,6,-1,18199075,6,0,0
18199447,7,-1,18199075,240268,240196,0
18199560,8,-1,18199075,0,0,0
18199646,9,-1,18199075,1,0,0
18199742,11,-1,18199075,1,6,0
18199838,12,-1,18199075,0,0,0
18199978,15,0,17599075,0,0,0
18200145,18,0,17599075,0,0,0
18204307,19,0,17599075,0,0,0
18204915,24,0,17599075,0,0,0
18205005,1,0,17599075,1507623252,0,0
18205113,21,0,17599075,240232,240196,0
18205213,25,0,17599075,240232,240196,0
18205308,14,-1,17599075,0,0,0
18205410,13,-1,17699075,1,0,0
18205522,16,0,17699075,18299075,18310075,104554
18205643,17,0,17699075,0,0,0
18205730,20,0,17699075,240268,240196,0
18299080,4,-1,18299075,0,0,0
18299211,5,-1,18299075,240268,240196,0
18299321,6,-1,18299075,2,0,0
18299438,7,-1,18299075,240276,240196,0
18299549,8,-1,18299075,0,0,0
18299635,9,-1,18299075,1,0,0
18299730,11,-1,18299075,1,6,0
18299822,12,-1,18299075,0,0,0
18299962,15,0,17699075,0,0,0
18300110,18,0,17699075,0,0,0
18304270,19,0,17699075,0,0,0
18304873,24,0,17699075,0,0,0
18304963,1,0,17699075,745370439,1,0
18305070,21,0,17699075,240240,240196,0
18305170,25,0,17699075,240240,240196,0
18305265,14,-1,17699075,0,0,0
18305367,13,-1,17799075,1,0,0
18305480,16,0,17799075,18399075,18410075,104596
18305601,17,0,17799075,0,0,0
18305688,20,0,17799075,240276,240196,0
18399080,4,-1,18399075,0,0,0
18399211,5,-1,18399075,240276,240196,0
18399317,6,-1,18399075,2,0,0
18399434,7,-1,18399075,240272,240196,0
18399545,8,-1,18399075,0,0,0
18399631,9,-1,18399075,1,0,0
18399726,11,-1,18399075,1,6,0
18399823,12,-1,18399075,0,0,0
18399963,15,0,17799075,0,0,0
18400112,18,0,17799075,0,0,0
18404276,19,0,17799075,0,0,0
18404872,24,0,17799075,0,0,0
18404962,1,0,17799075,886331397,1,0
18405069,21,0,17799075,240236,240196,0
18405169,25,0,17799075,240236,240196,0
18405264,14,-1,17799075,0,0,0
18405365,13,-1,17899075,1,0,0
18405476,16,0,17899075,18499075,18510075,104600
18405598,17,0,17899075,0,0,0
18405685,20,0,17899075,240272,240196,0
18499080,4,-1,18499075,0,0,0
18499211,5,-1,18499075,240272,240196,0
18499317,6,-1,18499075,4,0,0
18499434,7,-1,18499075,240268,240196,0
18499545,8,-1,18499075,0,0,0
18499631,9,-1,18499075,1,0,0
18499727,11,-1,18499075,1,6,0
18499823,12,-1,18499075,0,0,0
18499963,15,0,17899075,0,0,0
18500112,18,0,17899075,0,0,0
18504262,19,0,17899075,0,0,0
18504862,24,0,17899075,0,0,0
18504952,1,0,17899075,2852907768,1,0
18505052,21,0,17899075,240232,240196,0
18505158,25,0,17899075,240232,240196,0
18505253,14,-1,17899075,0,0,0
18505355,13,-1,17999075,1,0,0
18505466,16,0,17999075,18599075,18610075,104610
18505588,17,0,17999075,0,0,0
18505675,20,0,17999075,240268,240196,0
18599080,4,-1,18599075,0,0,0
18599211,5,-1,18599075,240268,240196,0
18599317,6,-1,18599075,3,0,0
18599435,7,-1,18599075,240260,240196,0
18599548,8,-1,18599075,0,0,0
18599634,9,-1,18599075,1,0,0
18599729,11,-1,18599075,1,6,0
18599822,12,-1,18599075,0,0,0
18599962,15,0,17999075,0,0,0
18600110,18,0,17999075,0,0,0
18604270,19,0,17999075,0,0,0
18604870,24,0,17999075,0,0,0
18604960,1,0,17999075,907545207,1,0
18605067,21,0,17999075,240216,240196,0
18605167,25,0,17999075,240216,240196,0
18605262,14,-1,17999075,0,0,0
18605364,13,-1,18099075,1,0,0
18605475,16,0,18099075,18699075,18710075,104601
18605597,17,0,18099075,0,0,0
18605684,20,0,18099075,240252,240196,0
18699080,4,-1,18699075,0,0,0
18699211,5,-1,18699075,240252,240196,0
18699317,6,-1,18699075,2,0,0
18699435,7,-1,18699075,240244,240196,0
18699546,8,-1,18699075,0,0,0
18699633,9,-1,18699075,1,0,0
18699729,11,-1,18699075,1,6,0
18699823,12,-1,18699075,0,0,0
18699963,15,0,18099075,0,0,0
18700112,18,0,18099075,0,0,0
18704265,19,0,18099075,0,0,0
18704864,24,0,18099075,0,0,0
18704954,1,0,18099075,3557714861,1,0
18705054,21,0,18099075,240208,240196,0
18705163,25,0,18099075,240208,240196,0
18705258,14,-1,18099075,0,0,0
18705359,13,-1,18199075,1,0,0
18705470,16,0,18199075,18799075,18810075,104606
18705592,17,0,18199075,0,0,0
18705679,20,0,18199075,240256,240196,0
18799080,4,-1,18799075,0,0,0
18799211,5,-1,18799075,240256,240196,0
18799317,6,-1,18799075,1,0,0
18799434,7,-1,18799075,240256,240196,0
18799545,8,-1,18799075,0,0,0
18799631,9,-1,18799075,1,0,0
18799727,11,-1,18799075,1,6,0
18799823,12,-1,18799075,0,0,0
18799963,15,0,18199075,0,0,0
18800112,18,0,18199075,0,0,0
18804274,19,0,18199075,0,0,0
18804881,24,0,18199075,0,0,0
18804971,1,0,18199075,1107181862,1,0
18805080,21,0,18199075,240208,240196,0
18805180,25,0,18199075,240208,240196,0
18805275,14,-1,18199075,0,0,0
18805376,13,-1,18299075,1,0,0
18805488,16,0,18299075,18899075,18910075,104588
18805609,17,0,18299075,0,0,0
18805697,20,0,18299075,240244,240196,0
18899080,4,-1,18899075,0,0,0
18899211,5,-1,18899075,240244,240196,0
18899321,6,-1,18899075,3,0,0
18899438,7,-1,18899075,240248,240196,0
18899549,8,-1,18899075,0,0,0
18899635,9,-1,18899075,1,0,0
18899731,11,-1,18899075,1,6,0
18899822,12,-1,18899075,0,0,0
18899962,15,0,18299075,0,0,0
18900110,18,0,18299075,0,0,0
18904270,19,0,18299075,0,0,0
18904874,24,0,18299075,0,0,0
18904964,1,0,18299075,2911281192,1,0
18905073,21,0,18299075,240212,240196,0
18905173,25,0,18299075,240212,240196,0
18905268,14,-1,18299075,0,0,0
18905369,13,-1,18399075,1,0,0
18905481,16,0,18399075,18999075,19010075,104595
18905602,17,0,18399075,0,0,0
18905689,20,0,18399075,240248,240196,0
18999080,4,-1,18999075,0,0,0
18999211,5,-1,18999075,240248,240196,0
18999317,6,-1,18999075,6,0,0
18999434,7,-1,18999075,240252,240196,0
18999547,8,-1,18999075,0,0,0
18999633,9,-1,18999075,1,0,0
18999729,11,-1,18999075,1,6,0
18999822,12,-1,18999075,0,0,0
18999962,15,0,18399075,0,0,0
19000111,18,0,18399075,0,0,0
19004276,19,0,18399075,0,0,0
19004881,24,0,18399075,0,0,0
19004971,1,0,18399075,991980614,1,0
19005078,21,0,18399075,240216,240196,0
19005178,25,0,18399075,240216,240196,0
19005273,14,-1,18399075,0,0,0
19005375,13,-1,18499075,1,0,0
19005486,16,0,18499075,19099075,19110075,104590
19005608,17,0,18499075,0,0,0
19005695,20,0,18499075,240252,240196,0
19099080,4,-1,19099075,0,0,0
19099211,5,-1,19099075,240252,240196,0
19099321,6,-1,19099075,3,0,0
19099451,7,-1,19099075,240252,240196,0
19099562,8,-1,19099075,0,0,0
19099648,9,-1,19099075,1,0,0
19099743,11,-1,19099075,1,6,0
19099837,12,-1,19099075,0,0,0
19099977,15,0,18499075,0,0,0
19100145,18,0,18499075,0,0,0
19104294,19,0,18499075,0,0,0
19104898,24,0,18499075,0,0,0
19104987,1,0,18499075,2764120296,1,0
19105094,21,0,18499075,240216,240196,0
19105194,25,0,18499075,240216,240196,0
19105289,14,-1,18499075,0,0,0
19105390,13,-1,18599075,1,0,0
19105502,16,0,18599075,19199075,19210075,104574
19105623,17,0,18599075,0,0,0
19105710,20,0,18599075,240252,240196,0
19199080,4,-1,19199075,0,0,0
19199211,5,-1,19199075,240252,240196,0
19199317,6,-1,19199075,4,0,0
19199441,7,-1,19199075,240244,240196,0
19199552,8,-1,19199075,0,0,0
19199639,9,-1,19199075,1,0,0
19199734,11,-1,19199075,1,6,0
19199822,12,-1,19199075,0,0,0
19199962,15,0,18599075,0,0,0
19200110,18,0,18599075,0,0,0
19204261,19,0,18599075,0,0,0
19204861,24,0,18599075,0,0,0
19204951,1,0,18599075,3249782753,1,0
19205051,21,0,18599075,240208,240196,0
19205158,25,0,18599075,240208,240196,0
19205253,14,-1,18599075,0,0,0
19205355,13,-1,18699075,1,0,0
19205466,16,0,18699075,19299075,19310075,104610
19205588,17,0,18699075,0,0,0
19205675,20,0,18699075,240252,240196,0
19299080,4,-1,19299075,0,0,0
19299211,5,-1,19299075,240252,240196,0
19299317,6,-1,19299075,3,0,0
19299443,7,-1,19299075,240264,240196,0
19299555,8,-1,19299075,0,0,0
19299642,9,-1,19299075,1,0,0
19299737,11,-1,19299075,1,6,0
19299824,12,-1,19299075,0,0,0
19299964,15,0,18699075,0,0,0
19300113,18,0,18699075,0,0,0
19304261,19,0,18699075,0,0,0
19304864,24,0,18699075,0,0,0
19304954,1,0,18699075,2117791634,1,0
19305054,21,0,18699075,240228,240196,0
19305163,25,0,18699075,240228,240196,0
19305258,14,-1,18699075,0,0,0
19305360,13,-1,18799075,1,0,0
19305471,16,0,18799075,19399075,19410075,104605
19305593,17,0,18799075,0,0,0
19305680,20,0,18799075,240264,240196,0
19399080,4,-1,19399075,0,0,0
19399211,5,-1,19399075,240264,240196,0
19399317,6,-1,19399075,3,0,0
19399444,7,-1,19399075,240264,240196,0
19399555,8,-1,19399075,0,0,0
19399641,9,-1,19399075,1,0,0
19399738,11,-1,19399075,1,6,0
19399824,12,-1,19399075,0,0,0
19399964,15,0,18799075,0,0,0
19400113,18,0,18799075,0,0,0
19404272,19,0,18799075,0,0,0
19404872,24,0,18799075,0,0,0
19404962,1,0,18799075,1212502422,1,0
19405070,21,0,18799075,240228,240196,0
19405170,25,0,18799075,240228,240196,0
19405265,14,-1,18799075,0,0,0
19405367,13,-1,18899075,1,0,0
19405478,16,0,18899075,19499075,19510075,104598
19405599,17,0,18899075,0,0,0
19405686,20,0,18899075,240276,240196,0
19499080,4,-1,19499075,0,0,0
19499211,5,-1,19499075,240276,240196,0
19499321,6,-1,19499075,5,0,0
19499446,7,-1,19499075,240284,240196,0
19499557,8,-1,19499075,0,0,0
19499643,9,-1,19499075,1,0,0
19499738,11,-1,19499075,1,6,0
19499825,12,-1,19499075,0,0,0
19499965,15,0,18899075,0,0,0
19500114,18,0,18899075,0,0,0
19504266,19,0,18899075,0,0,0
19504866,24,0,18899075,0,0,0
19504956,1,0,18899075,906799682,1,0
19505055,21,0,18899075,240248,240196,0
19505163,25,0,18899075,240248,240196,0
19505258,14,-1,18899075,0,0,0
19505360,13,-1,18999075,1,0,0
19505471,16,0,18999075,19599075,19610075,104605
19505592,17,0,18999075,0,0,0
19505679,20,0,18999075,240284,240196,0
19599080,4,-1,19599075,0,0,0
19599211,5,-1,19599075,240284,240196,0
19599317,6,-1,19599075,4,0,0
19599442,7,-1,19599075,240284,240196,0
19599553,8,-1,19599075,0,0,0
19599639,9,-1,19599075,1,0,0
19599734,11,-1,19599075,1,6,0
19599822,12,-1,19599075,0,0,0
19599962,15,0,18999075,0,0,0
19600110,18,0,18999075,0,0,0
19604269,19,0,18999075,0,0,0
19604872,24,0,18999075,0,0,0
19604962,1,0,18999075,2246520090,0,0
19605071,21,0,18999075,240248,240196,0
19605171,25,0,18999075,240248,240196,0
19605266,14,-1,18999075,0,0,0
19605368,13,-1,19099075,1,0,0
19605479,16,0,19099075,19699075,19710075,104597
19605600,17,0,19099075,0,0,0
19605688,20,0,19099075,240284,240196,0
19699080,4,-1,19699075,0,0,0
19699211,5,-1,19699075,240284,240196,0
19699317,6,-1,19699075,3,0,0
19699441,7,-1,19699075,240292,240196,0
19699552,8,-1,19699075,0,0,0
19699638,9,-1,19699075,1,0,0
19699733,11,-1,19699075,1,6,0
19699822,12,-1,19699075,0,0,0
19699962,15,0,19099075,0,0,0
19700109,18,0,19099075,0,0,0
19704257,19,0,19099075,0,0,0
19704852,24,0,19099075,0,0,0
19704942,1,0,19099075,113620557,1,0
19705041,21,0,19099075,240252,240196,0
19705149,25,0,19099075,240252,240196,0
19705244,14,-1,19099075,0,0,0
19705347,13,-1,19199075,1,0,0
19705458,16,0,19199075,19799075,19810075,104618
19705579,17,0,19199075,0,0,0
19705666,20,0,19199075,240284,240196,0
19799080,4,-1,19799075,0,0,0
19799211,5,-1,19799075,240284,240196,0
19799317,6,-1,19799075,5,0,0
19799443,7,-1,19799075,240288,240196,0
19799554,8,-1,19799075,0,0,0
19799641,9,-1,19799075,1,0,0
19799736,11,-1,19799075,1,6,0
19799823,12,-1,19799075,0,0,0
19799963,15,0,19199075,0,0,0
19800112,18,0,19199075,0,0,0
19804272,19,0,19199075,0,0,0
19804872,24,0,19199075,0,0,0
19804962,1,0,19199075,869553778,1,0
19805070,21,0,19199075,240252,240196,0
19805170,25,0,19199075,240252,240196,0
19805265,14,-1,19199075,0,0,0
19805366,13,-1,19299075,1,0,0
19805478,16,0,19299075,19899075,19910075,104598
19805599,17,0,19299075,0,0,0
19805686,20,0,19299075,240288,240196,0
19899080,4,-1,19899075,0,0,0
19899211,5,-1,19899075,240288,240196,0
19899321,6,-1,19899075,2,0,0
19899442,7,-1,19899075,240284,240196,0
19899553,8,-1,19899075,0,0,0
19899639,9,-1,19899075,1,0,0
19899734,11,-1,19899075,1,6,0
19899822,12,-1,19899075,0,0,0
19899962,15,0,19299075,0,0,0
19900110,18,0,19299075,0,0,0
19904265,19,0,19299075,0,0,0
19904868,24,0,19299075,0,0,0
19904958,1,0,19299075,3738206620,1,0
19905067,21,0,19299075,240248,240196,0
19905167,25,0,19299075,240248,240196,0
19905262,14,-1,19299075,0,0,0
19905364,13,-1,19399075,1,0,0
19905475,16,0,19399075,19999075,20010075,104601
